/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_07_558.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_07_558.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_07_558.jpg, 0, 1, 0, 30.19028
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_07_660.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_07_660.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_07_660.jpg, 0, 1, 0, 30.19029
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_07_761.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_07_761.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_07_761.jpg, -0.3044461, 1, 0, 30.16861
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_07_863.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_07_863.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_07_863.jpg, -0.3176522, 1, 0, 30.18171
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_07_973.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_07_973.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_07_973.jpg, 0, 1, 0, 30.18683
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_08_073.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_08_073.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_08_073.jpg, 0, 1, 0, 30.18999
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_08_178.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_08_178.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_08_178.jpg, 0, 1, 0, 30.19027
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_08_285.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_08_285.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_08_285.jpg, 0, 1, 0, 30.19032
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_08_402.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_08_402.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_08_402.jpg, 0, 1, 0, 30.19009
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_08_504.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_08_504.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_08_504.jpg, 0, 1, 0, 30.19026
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_08_611.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_08_611.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_08_611.jpg, 0, 1, 0, 30.19021
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_08_714.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_08_714.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_08_714.jpg, 0, 1, 0, 30.19031
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_08_823.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_08_823.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_08_823.jpg, 0, 1, 0, 30.1903
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_08_937.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_08_937.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_08_937.jpg, 0, 1, 0, 30.19031
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_09_090.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_09_090.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_09_090.jpg, -0.2092019, 1, 0, 30.17978
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_09_212.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_09_212.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_09_212.jpg, -0.575415, 1, 0, 30.14507
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_09_371.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_09_371.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_09_371.jpg, -0.0994259, 1, 0, 30.19423
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_09_472.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_09_472.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_09_472.jpg, 0, 1, 0, 30.18923
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_09_583.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_09_583.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_09_583.jpg, 0, 1, 0, 30.18898
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_09_696.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_09_696.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_09_696.jpg, 0, 1, 0, 30.19016
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_09_801.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_09_801.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_09_801.jpg, 0, 1, 0, 30.18977
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_09_907.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_09_907.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_09_907.jpg, 0, 1, 0, 30.18968
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_10_017.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_10_017.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_10_017.jpg, 0.2587498, 1, 0, 30.17273
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_10_118.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_10_118.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_10_118.jpg, 0.514065, 1, 0, 30.14202
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_10_244.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_10_244.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_10_244.jpg, 0.1369021, 1, 0, 30.19303
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_10_346.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_10_346.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_10_346.jpg, 0, 1, 0, 30.18841
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_10_450.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_10_450.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_10_450.jpg, 0, 1, 0, 30.19064
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_10_580.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_10_580.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_10_580.jpg, 0, 1, 0, 30.1906
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_10_683.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_10_683.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_10_683.jpg, 0, 1, 0, 30.19105
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_10_790.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_10_790.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_10_790.jpg, -0.1963799, 1, 0, 30.18
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_10_899.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_10_899.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_10_899.jpg, -0.274419, 1, 0, 30.18354
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_11_004.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_11_004.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_11_004.jpg, 0, 1, 0, 30.18754
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_11_112.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_11_112.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_11_112.jpg, 0, 1, 0, 30.19016
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_11_215.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_11_215.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_11_215.jpg, 0, 1, 0, 30.19036
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_11_316.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_11_316.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_11_316.jpg, 0, 1, 0, 30.19057
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_11_422.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_11_422.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_11_422.jpg, 0, 1, 0, 30.19073
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_11_522.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_11_522.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_11_522.jpg, -0.203496, 1, 0, 30.17724
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_11_625.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_11_625.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_11_625.jpg, -0.08962798, 1, 0, 30.19072
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_11_735.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_11_735.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_11_735.jpg, 0, 1, 0, 30.19038
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_11_840.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_11_840.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_11_840.jpg, 0, 1, 0, 30.19059
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_11_941.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_11_941.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_11_941.jpg, 0, 1, 0, 30.19029
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_12_045.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_12_045.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_12_045.jpg, -0.3139647, 1, 0, 30.1673
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_12_146.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_12_146.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_12_146.jpg, -0.3577863, 1, 0, 30.17751
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_12_251.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_12_251.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_12_251.jpg, -0.05204737, 1, 0, 30.19036
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_12_357.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_12_357.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_12_357.jpg, 0, 1, 0, 30.18955
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_12_463.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_12_463.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_12_463.jpg, 0, 1, 0, 30.19024
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_12_572.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_12_572.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_12_572.jpg, -0.1977811, 1, 0, 30.18109
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_12_679.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_12_679.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_12_679.jpg, -0.08108711, 1, 0, 30.19111
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_12_788.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_12_788.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_12_788.jpg, 0, 1, 0, 30.19002
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_12_893.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_12_893.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_12_893.jpg, 0, 1, 0, 30.19029
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_12_998.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_12_998.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_12_998.jpg, -0.2288579, 1, 0, 30.17774
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_13_100.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_13_100.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_13_100.jpg, -0.2991986, 1, 0, 30.18089
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_13_203.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_13_203.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_13_203.jpg, 0, 1, 0, 30.18832
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_13_325.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_13_325.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_13_325.jpg, 0, 1, 0, 30.18997
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_13_434.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_13_434.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_13_434.jpg, 0, 1, 0, 30.19029
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_13_545.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_13_545.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_13_545.jpg, 0, 1, 0, 30.19033
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_13_649.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_13_649.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_13_649.jpg, -0.1273588, 1, 0, 30.1859
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_13_756.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_13_756.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_13_756.jpg, 0, 1, 0, 30.19037
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_13_883.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_13_883.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_13_883.jpg, 0, 1, 0, 30.18999
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_14_008.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_14_008.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_14_008.jpg, -0.085065, 1, 0, 30.18854
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_14_113.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_14_113.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_14_113.jpg, -0.39894, 1, 0, 30.15619
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_14_218.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_14_218.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_14_218.jpg, -0.371256, 1, 0, 30.18153
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_14_324.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_14_324.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_14_324.jpg, -0.07355118, 1, 0, 30.1908
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_14_429.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_14_429.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_14_429.jpg, 0, 1, 0, 30.18908
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_14_537.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_14_537.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_14_537.jpg, 0, 1, 0, 30.19023
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_14_642.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_14_642.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_14_642.jpg, -0.09184492, 1, 0, 30.18879
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_14_745.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_14_745.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_14_745.jpg, -0.4053208, 1, 0, 30.15474
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_14_852.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_14_852.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_14_852.jpg, -0.06452358, 1, 0, 30.19099
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_14_964.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_14_964.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_14_964.jpg, 0, 1, 0, 30.18963
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_15_083.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_15_083.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_15_083.jpg, 0, 1, 0, 30.19105
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_15_184.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_15_184.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_15_184.jpg, 0, 1, 0, 30.19022
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_15_286.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_15_286.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_15_286.jpg, 0, 1, 0, 30.1904
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_15_394.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_15_394.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_15_394.jpg, -0.3239368, 1, 0, 30.16575
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_15_502.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_15_502.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_15_502.jpg, -0.1524689, 1, 0, 30.19137
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_15_650.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_15_650.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_15_650.jpg, 0, 1, 0, 30.18958
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_15_754.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_15_754.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_15_754.jpg, 0, 1, 0, 30.19065
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_15_858.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_15_858.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_15_858.jpg, 0, 1, 0, 30.19032
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_15_962.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_15_962.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_15_962.jpg, 0, 1, 0, 30.19117
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_16_063.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_16_063.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_16_063.jpg, -0.269223, 1, 0, 30.17138
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_16_163.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_16_163.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_16_163.jpg, -0.2263348, 1, 0, 30.1876
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_16_272.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_16_272.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_16_272.jpg, 0, 1, 0, 30.18899
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_16_380.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_16_380.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_16_380.jpg, 0, 1, 0, 30.19155
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_16_481.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_16_481.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_16_481.jpg, 0, 1, 0, 30.19044
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_16_587.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_16_587.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_16_587.jpg, 0, 1, 0, 30.1893
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_16_694.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_16_694.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_16_694.jpg, -0.2766691, 1, 0, 30.1733
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_16_832.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_16_832.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_16_832.jpg, 0, 1, 0, 30.19006
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_16_939.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_16_939.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_16_939.jpg, 0, 1, 0, 30.19027
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_17_045.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_17_045.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_17_045.jpg, 0, 1, 0, 30.19032
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_17_149.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_17_149.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_17_149.jpg, -0.3037863, 1, 0, 30.16817
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_17_253.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_17_253.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_17_253.jpg, -0.0267688, 1, 0, 30.19033
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_17_357.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_17_357.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_17_357.jpg, 0, 1, 0, 30.18995
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_17_469.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_17_469.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_17_469.jpg, 0, 1, 0, 30.1903
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_17_574.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_17_574.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_17_574.jpg, -0.2194769, 1, 0, 30.17825
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_17_674.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_17_674.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_17_674.jpg, -0.284616, 1, 0, 30.18296
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_17_775.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_17_775.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_17_775.jpg, 0, 1, 0, 30.18754
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_17_883.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_17_883.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_17_883.jpg, 0, 1, 0, 30.18997
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_17_991.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_17_991.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_17_991.jpg, -0.08373928, 1, 0, 30.18883
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_18_096.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_18_096.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_18_096.jpg, 0, 1, 0, 30.19028
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_18_198.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_18_198.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_18_198.jpg, 0, 1, 0, 30.19028
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_45_18_309.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_45_18_309.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_45_18_309.jpg, 0, 1, 0, 30.19032
